Position,Track Name,Artist,Streams,URL,date,region
5,Adan y Eva,Paulo Londra,8279,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-18,El Salvador
6,MIA (feat. Drake),Bad Bunny,7376,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-18,El Salvador
7,Ella Quiere Beber - Remix,Anuel AA,6875,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-18,El Salvador
8,Amanece,Anuel AA,6380,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-18,El Salvador
9,Te Vi,Piso 21,6095,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-02-18,El Salvador
10,Bubalu,Becky G,5880,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-18,El Salvador
11,Baila Baila Baila,Ozuna,5596,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-18,El Salvador
12,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,5079,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-18,El Salvador
13,Un Año,Sebastian Yatra,5065,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-02-18,El Salvador
14,7 rings,Ariana Grande,5049,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-18,El Salvador
15,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,4885,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-02-18,El Salvador
16,Culpables,KAROL G,4352,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019-02-18,El Salvador
17,Happier,Marshmello,4273,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-18,El Salvador
18,Adictiva,Daddy Yankee,4256,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-18,El Salvador
19,Créeme,KAROL G,4141,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-02-18,El Salvador
20,Solo de Mi,Bad Bunny,4094,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-02-18,El Salvador
1,Secreto,Anuel AA,14065,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-19,El Salvador
2,Con Calma,Daddy Yankee,12143,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-19,El Salvador
3,Calma - Remix,Pedro Capó,11420,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-19,El Salvador
4,Desconocidos,Mau y Ricky,9615,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-19,El Salvador
5,Adan y Eva,Paulo Londra,8719,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-19,El Salvador
6,MIA (feat. Drake),Bad Bunny,7620,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-19,El Salvador
7,Ella Quiere Beber - Remix,Anuel AA,7146,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-19,El Salvador
8,Te Vi,Piso 21,6625,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-02-19,El Salvador
9,Amanece,Anuel AA,6590,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-19,El Salvador
10,Bubalu,Becky G,5931,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-19,El Salvador
11,Baila Baila Baila,Ozuna,5845,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-19,El Salvador
12,Un Año,Sebastian Yatra,5218,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-02-19,El Salvador
13,7 rings,Ariana Grande,5213,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-19,El Salvador
14,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,5197,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-19,El Salvador
15,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,5004,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-02-19,El Salvador
16,Créeme,KAROL G,4689,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-02-19,El Salvador
17,Happier,Marshmello,4391,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-19,El Salvador
18,Sola,Manuel Turizo,4385,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-02-19,El Salvador
19,Adictiva,Daddy Yankee,4349,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-19,El Salvador
20,Culpables,KAROL G,4208,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019-02-19,El Salvador
1,Secreto,Anuel AA,13832,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-20,El Salvador
2,Con Calma,Daddy Yankee,12011,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-20,El Salvador
3,Calma - Remix,Pedro Capó,11364,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-20,El Salvador
4,Desconocidos,Mau y Ricky,9430,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-20,El Salvador
5,Adan y Eva,Paulo Londra,8378,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-20,El Salvador
6,MIA (feat. Drake),Bad Bunny,7511,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-20,El Salvador
7,Ella Quiere Beber - Remix,Anuel AA,7143,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-20,El Salvador
8,Amanece,Anuel AA,6733,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-20,El Salvador
9,Te Vi,Piso 21,6695,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-02-20,El Salvador
10,Bubalu,Becky G,6066,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-20,El Salvador
11,Baila Baila Baila,Ozuna,5763,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-20,El Salvador
12,7 rings,Ariana Grande,5383,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-20,El Salvador
13,Un Año,Sebastian Yatra,5271,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-02-20,El Salvador
14,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,5023,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-20,El Salvador
15,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,4957,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-02-20,El Salvador
16,Créeme,KAROL G,4740,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-02-20,El Salvador
17,Adictiva,Daddy Yankee,4505,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-20,El Salvador
18,Sola,Manuel Turizo,4414,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-02-20,El Salvador
19,Happier,Marshmello,4396,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-20,El Salvador
20,Culpables,KAROL G,4332,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019-02-20,El Salvador
1,Secreto,Anuel AA,13880,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-21,El Salvador
2,Con Calma,Daddy Yankee,11975,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-21,El Salvador
3,Calma - Remix,Pedro Capó,11255,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-21,El Salvador
4,Desconocidos,Mau y Ricky,9556,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-21,El Salvador
5,Adan y Eva,Paulo Londra,8274,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-21,El Salvador
6,MIA (feat. Drake),Bad Bunny,7427,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-21,El Salvador
7,Ella Quiere Beber - Remix,Anuel AA,6958,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-21,El Salvador
8,Amanece,Anuel AA,6703,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-21,El Salvador
9,Te Vi,Piso 21,6603,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-02-21,El Salvador
10,Bubalu,Becky G,6015,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-21,El Salvador
11,Baila Baila Baila,Ozuna,5617,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-21,El Salvador
12,Un Año,Sebastian Yatra,5507,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-02-21,El Salvador
13,7 rings,Ariana Grande,5205,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-21,El Salvador
14,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,5095,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-21,El Salvador
15,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,4897,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-02-21,El Salvador
16,Créeme,KAROL G,4835,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-02-21,El Salvador
17,Culpables,KAROL G,4376,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019-02-21,El Salvador
18,Adictiva,Daddy Yankee,4335,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-21,El Salvador
19,Happier,Marshmello,4286,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-21,El Salvador
20,Sola,Manuel Turizo,4251,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-02-21,El Salvador
1,Secreto,Anuel AA,14596,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-22,El Salvador
2,Con Calma,Daddy Yankee,14056,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-22,El Salvador
3,Calma - Remix,Pedro Capó,12558,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-22,El Salvador
4,Desconocidos,Mau y Ricky,10268,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-22,El Salvador
5,Adan y Eva,Paulo Londra,8583,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-22,El Salvador
6,Ella Quiere Beber - Remix,Anuel AA,7584,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-22,El Salvador
7,MIA (feat. Drake),Bad Bunny,7462,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-22,El Salvador
8,Te Vi,Piso 21,7403,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-02-22,El Salvador
9,Amanece,Anuel AA,7258,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-22,El Salvador
10,Baila Baila Baila,Ozuna,6395,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-22,El Salvador
11,Bubalu,Becky G,6337,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-22,El Salvador
12,Un Año,Sebastian Yatra,5896,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-02-22,El Salvador
13,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,5520,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-22,El Salvador
14,7 rings,Ariana Grande,5284,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-22,El Salvador
15,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,5269,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-02-22,El Salvador
16,Créeme,KAROL G,4951,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-02-22,El Salvador
17,Adictiva,Daddy Yankee,4814,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-22,El Salvador
18,Culpables,KAROL G,4744,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019-02-22,El Salvador
19,Sola,Manuel Turizo,4656,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-02-22,El Salvador
20,Happier,Marshmello,4465,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-22,El Salvador
1,Secreto,Anuel AA,15333,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-23,El Salvador
2,Con Calma,Daddy Yankee,15110,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-23,El Salvador
3,Calma - Remix,Pedro Capó,12988,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-23,El Salvador
4,Desconocidos,Mau y Ricky,10432,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-23,El Salvador
5,Adan y Eva,Paulo Londra,8929,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-23,El Salvador
6,Ella Quiere Beber - Remix,Anuel AA,7910,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-23,El Salvador
7,Amanece,Anuel AA,7449,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-23,El Salvador
8,Te Vi,Piso 21,7316,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-02-23,El Salvador
9,MIA (feat. Drake),Bad Bunny,7041,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-23,El Salvador
10,Baila Baila Baila,Ozuna,6746,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-23,El Salvador
11,Bubalu,Becky G,6565,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-23,El Salvador
12,Un Año,Sebastian Yatra,5776,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-02-23,El Salvador
13,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,5566,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-23,El Salvador
14,7 rings,Ariana Grande,5379,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-23,El Salvador
15,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,5191,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-02-23,El Salvador
16,Adictiva,Daddy Yankee,4984,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-23,El Salvador
17,Culpables,KAROL G,4804,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019-02-23,El Salvador
18,Créeme,KAROL G,4698,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-02-23,El Salvador
19,Sola,Manuel Turizo,4565,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-02-23,El Salvador
20,Ni Gucci Ni Prada,Kenny Man,4547,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-02-23,El Salvador
1,Con Calma,Daddy Yankee,14302,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-24,El Salvador
2,Secreto,Anuel AA,13945,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-24,El Salvador
3,Calma - Remix,Pedro Capó,12103,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-24,El Salvador
4,Desconocidos,Mau y Ricky,9439,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-24,El Salvador
5,Adan y Eva,Paulo Londra,7977,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-24,El Salvador
6,Ella Quiere Beber - Remix,Anuel AA,7495,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-24,El Salvador
7,Amanece,Anuel AA,6850,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-24,El Salvador
8,Te Vi,Piso 21,6762,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-02-24,El Salvador
9,MIA (feat. Drake),Bad Bunny,6433,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-24,El Salvador
10,Baila Baila Baila,Ozuna,6199,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-24,El Salvador
11,Bubalu,Becky G,6067,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-24,El Salvador
12,Un Año,Sebastian Yatra,5458,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-02-24,El Salvador
13,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,5200,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-24,El Salvador
14,Cuando Nadie Ve,Morat,5046,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k,2019-02-24,El Salvador
15,7 rings,Ariana Grande,4900,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-24,El Salvador
16,Adictiva,Daddy Yankee,4785,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-24,El Salvador
17,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,4649,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-02-24,El Salvador
18,Culpables,KAROL G,4516,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019-02-24,El Salvador
19,Besos En Guerra,Morat,4469,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA,2019-02-24,El Salvador
20,Ni Gucci Ni Prada,Kenny Man,4423,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-02-24,El Salvador
1,Con Calma,Daddy Yankee,13328,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-25,El Salvador
2,Secreto,Anuel AA,12552,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-25,El Salvador
3,Calma - Remix,Pedro Capó,10726,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-25,El Salvador
4,Desconocidos,Mau y Ricky,8920,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-25,El Salvador
5,Adan y Eva,Paulo Londra,7440,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-25,El Salvador
6,Ella Quiere Beber - Remix,Anuel AA,6903,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-25,El Salvador
7,Te Vi,Piso 21,6434,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-02-25,El Salvador
8,Amanece,Anuel AA,6400,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-25,El Salvador
9,MIA (feat. Drake),Bad Bunny,5991,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-25,El Salvador
10,Baila Baila Baila,Ozuna,5897,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-25,El Salvador
11,Bubalu,Becky G,5639,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-25,El Salvador
12,Un Año,Sebastian Yatra,5397,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-02-25,El Salvador
13,7 rings,Ariana Grande,4712,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-25,El Salvador
14,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,4604,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-02-25,El Salvador
15,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4529,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-25,El Salvador
16,Adictiva,Daddy Yankee,4390,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-25,El Salvador
17,Cuando Nadie Ve,Morat,4369,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k,2019-02-25,El Salvador
18,Créeme,KAROL G,4351,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-02-25,El Salvador
19,Sola,Manuel Turizo,4165,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-02-25,El Salvador
20,Happier,Marshmello,4119,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-25,El Salvador
1,Con Calma,Daddy Yankee,13958,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-26,El Salvador
2,Secreto,Anuel AA,12943,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-26,El Salvador
3,Calma - Remix,Pedro Capó,11027,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-26,El Salvador
4,Desconocidos,Mau y Ricky,9628,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-26,El Salvador
5,Adan y Eva,Paulo Londra,7927,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-26,El Salvador
6,Ella Quiere Beber - Remix,Anuel AA,7167,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-26,El Salvador
7,Te Vi,Piso 21,6898,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-02-26,El Salvador
8,Amanece,Anuel AA,6576,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-26,El Salvador
9,Baila Baila Baila,Ozuna,6145,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-26,El Salvador
10,MIA (feat. Drake),Bad Bunny,6004,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-26,El Salvador
11,Un Año,Sebastian Yatra,5833,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-02-26,El Salvador
12,Bubalu,Becky G,5738,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-26,El Salvador
13,7 rings,Ariana Grande,4836,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-26,El Salvador
14,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4783,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-26,El Salvador
15,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,4729,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-02-26,El Salvador
16,Créeme,KAROL G,4613,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-02-26,El Salvador
17,Adictiva,Daddy Yankee,4514,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-26,El Salvador
18,Sola,Manuel Turizo,4361,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-02-26,El Salvador
19,Culpables,KAROL G,4081,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019-02-26,El Salvador
20,Happier,Marshmello,4072,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-26,El Salvador
1,Con Calma,Daddy Yankee,14017,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-27,El Salvador
2,Secreto,Anuel AA,12758,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-27,El Salvador
3,Calma - Remix,Pedro Capó,10745,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-27,El Salvador
4,Desconocidos,Mau y Ricky,9248,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-27,El Salvador
5,Adan y Eva,Paulo Londra,7581,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-27,El Salvador
6,Ella Quiere Beber - Remix,Anuel AA,7033,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-27,El Salvador
7,Te Vi,Piso 21,6690,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-02-27,El Salvador
8,Amanece,Anuel AA,6615,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-27,El Salvador
9,Baila Baila Baila,Ozuna,6104,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-27,El Salvador
10,MIA (feat. Drake),Bad Bunny,5989,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-27,El Salvador
11,Un Año,Sebastian Yatra,5772,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-02-27,El Salvador
12,Bubalu,Becky G,5751,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-27,El Salvador
13,7 rings,Ariana Grande,4985,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-27,El Salvador
14,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,4841,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-02-27,El Salvador
15,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4734,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-27,El Salvador
16,Créeme,KAROL G,4518,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-02-27,El Salvador
17,Adictiva,Daddy Yankee,4377,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-27,El Salvador
18,Sola,Manuel Turizo,4365,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-02-27,El Salvador
19,Culpables,KAROL G,4078,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019-02-27,El Salvador
20,Vaina Loca,Ozuna,4059,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-02-27,El Salvador
1,Con Calma,Daddy Yankee,13748,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-28,El Salvador
2,Secreto,Anuel AA,12357,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-28,El Salvador
3,Calma - Remix,Pedro Capó,10958,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-28,El Salvador
4,Desconocidos,Mau y Ricky,9581,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-28,El Salvador
5,Adan y Eva,Paulo Londra,7498,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-28,El Salvador
6,Te Vi,Piso 21,7065,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-02-28,El Salvador
7,Ella Quiere Beber - Remix,Anuel AA,6875,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-28,El Salvador
8,Amanece,Anuel AA,6572,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-28,El Salvador
